markup,product_type,code,description,ipi,supplier_id,supplier_price,width,supplier_table_discount
"2,30",3,MIS58484059,CASELIO MISS ZOE,0,13,"102,738","1,8",0
"2,30",3,MIS58485067,CASELIO MISS ZOE,0,13,"102,738","1,8",0
"2,30",3,MIS58510000,CASELIO MISS ZOE,0,13,"69,234","1,5",0
"2,30",3,MIS58511000,CASELIO MISS ZOE,0,13,"69,234","1,5",0
"2,30",3,MIS58511460,CASELIO MISS ZOE,0,13,"69,234","1,5",0
"2,30",3,MIS58513089,CASELIO MISS ZOE,0,13,"69,234","1,5",0
"2,30",3,MIS58514008,CASELIO MISS ZOE,0,13,"69,234","1,5",0
"2,30",3,MIS58514172,CASELIO MISS ZOE,0,13,"69,234","1,5",0
"2,30",3,MIS58514256,CASELIO MISS ZOE,0,13,"69,234","1,5",0
"2,30",3,MIS58515012,CASELIO MISS ZOE,0,13,"69,234","1,5",0
"2,30",3,MIS58515146,CASELIO MISS ZOE,0,13,"69,234","1,5",0
"2,30",3,MIS58517023,CASELIO MISS ZOE,0,13,"69,234","1,5",0
"2,30",3,NLT58201008,CASELIO NO LIMIT,0,13,"109,296","1,8",0
"2,30",3,NLT58206010,CASELIO NO LIMIT,0,13,"109,296","1,8",0
"2,30",3,NLT58207060,CASELIO NO LIMIT,0,13,"109,296","1,8",0
"2,30",3,NLT58207071,CASELIO NO LIMIT,0,13,"109,296","1,8",0
"2,30",3,NLT58209010,CASELIO NO LIMIT,0,13,"109,296","1,8",0
"2,30",3,NLT58211009,CASELIO NO LIMIT,0,13,"109,296","1,8",0
"2,30",3,NLT58216019,CASELIO NO LIMIT,0,13,"109,296","1,8",0
"2,30",3,NLT58217045,CASELIO NO LIMIT,0,13,"109,296","1,8",0
"2,30",3,NLT58217069,CASELIO NO LIMIT,0,13,"109,296","1,8",0
"2,30",3,NLT58510000,CASELIO NO LIMIT,0,13,"73,656","1,5",0
"2,30",3,NLT58511150,CASELIO NO LIMIT,0,13,"73,656","1,5",0
"2,30",3,NLT58511230,CASELIO NO LIMIT,0,13,"73,656","1,5",0
"2,30",3,NLT58511341,CASELIO NO LIMIT,0,13,"73,656","1,5",0
"2,30",3,NLT58518004,CASELIO NO LIMIT,0,13,"73,656","1,5",0
"2,30",3,NLT58519065,CASELIO NO LIMIT,0,13,"73,656","1,5",0
"2,30",3,POP58723035,CASELIO POP UP,0,13,"163,848","1,4",0
"2,30",3,POP58726072,CASELIO POP UP,0,13,"163,848","1,4",0
"2,30",3,SWD56741080,CASELIO SWEET DREAMS,0,13,"81,198","1,8",0
"2,30",3,SWD56741162,CASELIO SWEET DREAMS,0,13,"81,198","1,8",0
"2,30",3,SWD56744130,CASELIO SWEET DREAMS,0,13,"81,198","1,8",0
"2,30",3,SWD56744252,CASELIO SWEET DREAMS,0,13,"81,198","1,8",0
"2,30",3,SWD56751002,CASELIO SWEET DREAMS,0,13,"81,198","1,8",0
"2,30",3,SWD56754110,CASELIO SWEET DREAMS,0,13,"81,198","1,8",0
"2,30",3,SWD56755108,CASELIO SWEET DREAMS,0,13,"81,198","1,8",0
"2,30",3,SWD56760100,CASELIO SWEET DREAMS,0,13,"64,818","1,4",0
"2,30",3,16350109,CASELIO TEENS,0,13,"104,148","1,4",0
"2,30",3,16354103,CASELIO TEENS,0,13,"104,148","1,4",0
"2,30",3,58052240,CASELIO TEENS,0,13,"109,296","1,8",0
"2,30",3,58053355,CASELIO TEENS,0,13,"109,296","1,8",0
"2,30",3,58055060,CASELIO TEENS,0,13,"109,296","1,8",0
"2,30",3,58061002,CASELIO TEENS,0,13,"109,296","1,8",0
"2,30",3,58063372,CASELIO TEENS,0,13,"109,296","1,8",0
"2,30",3,58064099,CASELIO TEENS,0,13,"109,296","1,8",0
"2,30",3,58065072,CASELIO TEENS,0,13,"109,296","1,8",0
"2,30",3,58482040,CASELIO TEENS,0,13,"109,296","1,8",0
"2,30",3,58483035,CASELIO TEENS,0,13,"109,296","1,8",0
"2,30",3,58484059,CASELIO TEENS,0,13,"109,296","1,8",0
"2,30",3,58485067,CASELIO TEENS,0,13,"109,296","1,8",0
"2,30",3,58510000,CASELIO TEENS,0,13,"73,656","1,5",0
"2,30",3,58511000,CASELIO TEENS,0,13,"73,656","1,5",0
"2,30",3,58511150,CASELIO TEENS,0,13,"73,656","1,5",0
"2,30",3,58511230,CASELIO TEENS,0,13,"73,656","1,5",0
"2,30",3,58511341,CASELIO TEENS,0,13,"73,656","1,5",0
"2,30",3,58511460,CASELIO TEENS,0,13,"73,656","1,5",0
"2,30",3,58513089,CASELIO TEENS,0,13,"73,656","1,5",0
"2,30",3,58514008,CASELIO TEENS,0,13,"73,656","1,5",0
"2,30",3,58514172,CASELIO TEENS,0,13,"73,656","1,5",0
"2,30",3,58514256,CASELIO TEENS,0,13,"73,656","1,5",0
"2,30",3,58515012,CASELIO TEENS,0,13,"73,656","1,5",0
"2,30",3,58515146,CASELIO TEENS,0,13,"73,656","1,5",0
"2,30",3,58517023,CASELIO TEENS,0,13,"73,656","1,5",0
"2,30",3,58518004,CASELIO TEENS,0,13,"73,656","1,5",0
"2,30",3,58519065,CASELIO TEENS,0,13,"73,656","1,5",0
"2,30",3,58201008,CASELIO TEENS,0,13,"109,296","1,8",0
"2,30",3,54114216,CASELIO TEENS,0,13,"109,296","1,8",0
"2,30",3,54115115,CASELIO TEENS,0,13,"109,296","1,8",0
"2,30",3,54125119,CASELIO TEENS,0,13,"109,296","1,8",0
"2,30",3,54129113,CASELIO TEENS,0,13,"109,296","1,8",0
"2,30",3,58206010,CASELIO TEENS,0,13,"109,296","1,8",0
"2,30",3,55440128,CASELIO TEENS,0,13,"73,656","1,4",0
"2,30",3,58209010,CASELIO TEENS,0,13,"109,296","1,8",0
"2,30",3,58211009,CASELIO TEENS,0,13,"109,296","1,8",0
"2,30",3,58211619,CASELIO TEENS,0,13,"109,296","1,8",0
"2,30",3,58216019,CASELIO TEENS,0,13,"109,296","1,8",0
"2,30",3,58217045,CASELIO TEENS,0,13,"109,296","1,8",0
"2,30",3,58217069,CASELIO TEENS,0,13,"109,296","1,8",0
"2,30",3,58207060,CASELIO TEENS,0,13,"109,296","1,8",0
"2,30",3,58207071,CASELIO TEENS,0,13,"109,296","1,8",0
"2,30",3,WDL59664060,CASELIO WONDERLAND,0,13,"103,158","1,4",0
"2,30",3,WDL59665004,CASELIO WONDERLAND,0,13,"103,158","1,4",0
"2,30",3,WDL59666000,CASELIO WONDERLAND,0,13,"103,158","1,4",0
"2,30",3,WDL59667034,CASELIO WONDERLAND,0,13,"103,158","1,4",0
"2,30",3,WDL59672056,CASELIO WONDERLAND,0,13,"103,158","1,4",0
"2,30",3,WDL59674050,CASELIO WONDERLAND,0,13,"103,158","1,4",0
"2,30",3,WDL59680000,CASELIO WONDERLAND,0,13,"103,158","1,4",0
"2,30",3,WDL59693059,CASELIO WONDERLAND,0,13,"103,158","1,4",0
"2,30",3,WDL59696025,CASELIO WONDERLAND,0,13,"103,158","1,4",0
"2,30",3,1210001,COORDONNE MAMBA,0,13,"247,104","3,2",0
"2,30",3,1210002,COORDONNE MAMBA,0,13,"247,104","3,2",0
"2,30",3,1210003,COORDONNE MAMBA,0,13,"247,104","3,2",0
"2,30",3,1210004,COORDONNE MAMBA,0,13,"247,104","3,2",0
"2,30",3,1210005,COORDONNE MAMBA,0,13,"247,104","3,2",0
"2,30",3,1211011,COORDONNE MAMBA,0,13,"386,1","3,3",0
"2,30",3,1211012,COORDONNE MAMBA,0,13,"386,1","3,3",0
"2,30",3,1211013,COORDONNE MAMBA,0,13,"386,1","3,3",0
"2,30",3,1211014,COORDONNE MAMBA,0,13,"386,1","3,3",0
"2,30",3,1211021,COORDONNE MAMBA,0,13,"320,76","3,3",0
"2,30",3,1211022,COORDONNE MAMBA,0,13,"320,76","3,3",0
"2,30",3,1211023,COORDONNE MAMBA,0,13,"320,76","3,3",0
"2,30",3,1211025,COORDONNE MAMBA,0,13,"320,76","3,3",0
"2,30",3,1211031,COORDONNE MAMBA,0,13,"247,104","3,2",0
"2,30",3,1211032,COORDONNE MAMBA,0,13,"247,104","3,2",0
"2,30",3,1211033,COORDONNE MAMBA,0,13,"247,104","3,2",0
"2,30",3,1211034,COORDONNE MAMBA,0,13,"247,104","3,2",0
"2,30",3,1211035,COORDONNE MAMBA,0,13,"247,104","3,2",0
"2,30",3,1211041,COORDONNE MAMBA,0,13,"386,1","3,3",0
"2,30",3,1211042,COORDONNE MAMBA,0,13,"386,1","3,2",0
"2,30",3,1211043,COORDONNE MAMBA,0,13,"386,1","3,3",0
"2,30",3,1211044,COORDONNE MAMBA,0,13,"386,1","3,3",0
"2,30",3,1211051,COORDONNE MAMBA,0,13,"320,76","3,3",0
"2,30",3,1211052,COORDONNE MAMBA,0,13,"320,76","3,3",0
"2,30",3,1211053,COORDONNE MAMBA,0,13,"320,76","3,3",0
"2,30",3,1211055,COORDONNE MAMBA,0,13,"320,76","3,3",0
"2,30",3,1211064,COORDONNE MAMBA,0,13,"302,94","2,95",0
"2,30",3,1100100,COORDONNE MEMORIES,0,13,"295,218",3,0
"2,30",3,1100101,COORDONNE MEMORIES,0,13,"295,218",3,0
"2,30",3,1100102,COORDONNE MEMORIES,0,13,"295,218",3,0
"2,30",3,1100103,COORDONNE MEMORIES,0,13,"295,218",3,0
"2,30",3,1100104,COORDONNE MEMORIES,0,13,"295,218",3,0
"2,30",3,1100105,COORDONNE MEMORIES,0,13,"295,218",3,0
"2,30",3,1100106,COORDONNE MEMORIES,0,13,"295,218",3,0
"2,30",3,1100200,COORDONNE MEMORIES,0,13,"295,218",3,0
"2,30",3,1100201,COORDONNE MEMORIES,0,13,"295,218",3,0
"2,30",3,1100202,COORDONNE MEMORIES,0,13,"295,218",3,0
"2,30",3,1100203,COORDONNE MEMORIES,0,13,"295,218",3,0
"2,30",3,1100204,COORDONNE MEMORIES,0,13,"295,218",3,0
"2,30",3,1100205,COORDONNE MEMORIES,0,13,"295,218",3,0
"2,30",3,1100206,COORDONNE MEMORIES,0,13,"295,218",3,0
"2,30",3,1100300,COORDONNE MEMORIES,0,13,"413,028",3,0
"2,30",3,1100301,COORDONNE MEMORIES,0,13,"413,028",3,0
"2,30",3,1100302,COORDONNE MEMORIES,0,13,"413,028",3,0
"2,30",3,1100303,COORDONNE MEMORIES,0,13,"413,028",3,0
"2,30",3,1100304,COORDONNE MEMORIES,0,13,"413,028",3,0
"2,30",3,1100305,COORDONNE MEMORIES,0,13,"413,028",3,0
"2,30",3,1100306,COORDONNE MEMORIES,0,13,"413,028",3,0
"2,30",3,1100400,COORDONNE MEMORIES,0,13,"353,43","2,95",0
"2,30",3,1100401,COORDONNE MEMORIES,0,13,"353,43","2,95",0
"2,30",3,1100402,COORDONNE MEMORIES,0,13,"353,43","2,95",0
"2,30",3,1100405,COORDONNE MEMORIES,0,13,"353,43","2,95",0
"2,30",3,1100408,COORDONNE MEMORIES,0,13,"353,43","2,95",0
"2,30",3,1100501,COORDONNE MEMORIES,0,13,"329,868","3,2",0
"2,30",3,1100502,COORDONNE MEMORIES,0,13,"329,868","3,2",0
"2,30",3,1100505,COORDONNE MEMORIES,0,13,"329,868","3,2",0
"2,30",3,1100507,COORDONNE MEMORIES,0,13,"329,868","3,2",0
"2,30",3,1100600,COORDONNE MEMORIES,0,13,"525,294","2,65",0
"2,30",3,1100601,COORDONNE MEMORIES,0,13,"525,294","2,65",0
"2,30",3,1100602,COORDONNE MEMORIES,0,13,"525,294","2,65",0
"2,30",3,1100603,COORDONNE MEMORIES,0,13,"525,294","2,65",0
"2,30",3,1100604,COORDONNE MEMORIES,0,13,"525,294","2,65",0
"2,30",3,1100605,COORDONNE MEMORIES,0,13,"525,294","2,65",0
"2,30",3,1100606,COORDONNE MEMORIES,0,13,"525,294","2,65",0
"2,30",3,1100607,COORDONNE MEMORIES,0,13,"525,294","2,65",0
"2,30",3,1100700,COORDONNE MEMORIES,0,13,"218,988",3,0
"2,30",3,1100701,COORDONNE MEMORIES,0,13,"218,988",3,0
"2,30",3,1100702,COORDONNE MEMORIES,0,13,"218,988",3,0
"2,30",3,1100703,COORDONNE MEMORIES,0,13,"218,988",3,0
"2,30",3,1100704,COORDONNE MEMORIES,0,13,"218,988",3,0
"2,30",3,1100705,COORDONNE MEMORIES,0,13,"218,988",3,0
"2,30",3,1100706,COORDONNE MEMORIES,0,13,"218,988",3,0
"2,30",3,1100707,COORDONNE MEMORIES,0,13,"218,988",3,0
"2,30",3,1100800,COORDONNE MEMORIES,0,13,"198,198","2,8",0
"2,30",3,1100801,COORDONNE MEMORIES,0,13,"198,198","2,8",0
"2,30",3,1100802,COORDONNE MEMORIES,0,13,"198,198","2,8",0
"2,30",3,1100803,COORDONNE MEMORIES,0,13,"198,198","2,8",0
"2,30",3,1100804,COORDONNE MEMORIES,0,13,"198,198","2,8",0
"2,30",3,1100805,COORDONNE MEMORIES,0,13,"198,198","2,8",0
"2,30",3,1100806,COORDONNE MEMORIES,0,13,"198,198","2,8",0
"2,30",3,1100900,COORDONNE MEMORIES,0,13,"218,988","2,8",0
"2,30",3,1100903,COORDONNE MEMORIES,0,13,"218,988","2,8",0
"2,30",3,1100905,COORDONNE MEMORIES,0,13,"218,988","2,8",0
"2,30",3,2400001,COORDONNE STAR E STRIPES,0,13,"377,784","2,8",0
"2,30",3,2400002,COORDONNE STAR E STRIPES,0,13,"377,784","2,8",0
"2,30",3,2400003,COORDONNE STAR E STRIPES,0,13,"377,784","2,8",0
"2,30",3,2400004,COORDONNE STAR E STRIPES,0,13,"377,784","2,8",0
"2,30",3,2400005,COORDONNE STAR E STRIPES,0,13,"377,784","2,8",0
"2,30",3,2400006,COORDONNE STAR E STRIPES,0,13,"377,784","2,8",0
"2,30",3,2400007,COORDONNE STAR E STRIPES,0,13,"377,784","2,8",0
"2,30",3,2400008,COORDONNE STAR E STRIPES,0,13,"377,784","2,8",0
"2,30",3,2400011,COORDONNE STAR E STRIPES,0,13,"313,632","2,8",0
"2,30",3,2400012,COORDONNE STAR E STRIPES,0,13,"313,632","2,8",0
"2,30",3,2400013,COORDONNE STAR E STRIPES,0,13,"313,632","2,8",0
"2,30",3,2400014,COORDONNE STAR E STRIPES,0,13,"313,632","2,8",0
"2,30",3,2400015,COORDONNE STAR E STRIPES,0,13,"313,632","2,8",0
"2,30",3,2400016,COORDONNE STAR E STRIPES,0,13,"313,632","2,8",0
"2,30",3,2400017,COORDONNE STAR E STRIPES,0,13,"313,632","2,8",0
"2,30",3,2400021,COORDONNE STAR E STRIPES,0,13,"177,012","2,8",0
"2,30",3,2400022,COORDONNE STAR E STRIPES,0,13,"177,012","2,8",0
"2,30",3,2400023,COORDONNE STAR E STRIPES,0,13,"177,012","2,8",0
"2,30",3,2400024,COORDONNE STAR E STRIPES,0,13,"177,012","2,8",0
"2,30",3,2400025,COORDONNE STAR E STRIPES,0,13,"177,012","2,8",0
"2,30",3,2400026,COORDONNE STAR E STRIPES,0,13,"177,012","2,8",0
"2,30",3,2400027,COORDONNE STAR E STRIPES,0,13,"177,012",3,0
"2,30",3,2400031,COORDONNE STAR E STRIPES,0,13,"326,7",3,0
"2,30",3,2400032,COORDONNE STAR E STRIPES,0,13,"326,7",3,0
"2,30",3,2400033,COORDONNE STAR E STRIPES,0,13,"326,7",3,0
"2,30",3,2400034,COORDONNE STAR E STRIPES,0,13,"326,7",3,0
"2,30",3,2400035,COORDONNE STAR E STRIPES,0,13,"326,7",3,0
"2,30",3,2400036,COORDONNE STAR E STRIPES,0,13,"326,7",3,0
"2,30",3,2400037,COORDONNE STAR E STRIPES,0,13,"326,7","2,8",0
"2,30",3,2400038,COORDONNE STAR E STRIPES,0,13,"326,7",3,0
"2,30",3,2400041,COORDONNE STAR E STRIPES,0,13,"242,352",3,0
"2,30",3,2400042,COORDONNE STAR E STRIPES,0,13,"242,352",3,0
"2,30",3,2400043,COORDONNE STAR E STRIPES,0,13,"242,352",3,0
"2,30",3,2400044,COORDONNE STAR E STRIPES,0,13,"242,352",3,0
"2,30",3,2400045,COORDONNE STAR E STRIPES,0,13,"242,352",3,0
"2,30",3,2400046,COORDONNE STAR E STRIPES,0,13,"242,352",3,0
"2,30",3,2400047,COORDONNE STAR E STRIPES,0,13,"242,352",3,0
"2,30",3,2400051,COORDONNE STAR E STRIPES,0,13,"209,088","2,8",0
"2,30",3,2400052,COORDONNE STAR E STRIPES,0,13,"209,088","2,8",0
"2,30",3,2400053,COORDONNE STAR E STRIPES,0,13,"209,088","2,8",0
"2,30",3,2400054,COORDONNE STAR E STRIPES,0,13,"209,088","1,4",0
"2,30",3,2400055,COORDONNE STAR E STRIPES,0,13,"209,088","2,8",0
"2,30",3,2400056,COORDONNE STAR E STRIPES,0,13,"209,088","2,8",0
"2,30",3,2400057,COORDONNE STAR E STRIPES,0,13,"209,088","2,8",0
"2,30",3,2400061,COORDONNE STAR E STRIPES,0,13,"242,352","1,4",0
"2,30",3,2400062,COORDONNE STAR E STRIPES,0,13,"242,352","1,4",0
"2,30",3,2400063,COORDONNE STAR E STRIPES,0,13,"242,352","1,4",0
"2,30",3,2400064,COORDONNE STAR E STRIPES,0,13,"242,352","1,4",0
"2,30",3,2400065,COORDONNE STAR E STRIPES,0,13,"242,352","1,4",0
"2,30",3,2400066,COORDONNE STAR E STRIPES,0,13,"242,352","1,4",0
"2,30",3,2400067,COORDONNE STAR E STRIPES,0,13,"242,352","1,4",0
"2,30",3,2400068,COORDONNE STAR E STRIPES,0,13,"242,352","1,4",0
"2,30",3,2400069,COORDONNE STAR E STRIPES,0,13,"242,352","1,4",0
"2,30",3,2400070,COORDONNE STAR E STRIPES,0,13,"242,352","1,4",0
"2,30",3,2400071,COORDONNE STAR E STRIPES,0,13,"242,352","1,4",0
"2,30",3,TLLU01,COORDONNE THEO TECIDO,0,13,"117,81","1,6",0
"2,30",3,TLLU02,COORDONNE THEO TECIDO,0,13,"117,81","1,6",0
"2,30",3,TLLUES,COORDONNE THEO TECIDO,0,13,"117,81","1,6",0
"2,30",3,TMAT01,COORDONNE THEO TECIDO,0,13,"105,336","1,6",0
"2,30",3,TMAT0B,COORDONNE THEO TECIDO,0,13,"105,336","1,6",0
"2,30",3,TMAT0C,COORDONNE THEO TECIDO,0,13,"105,336","1,6",0
"2,30",3,TMILK0B,COORDONNE THEO TECIDO,0,13,"235,62","1,5",0
"2,30",3,TNIV00,COORDONNE THEO TECIDO,0,13,"202,356",3,0
"2,30",3,TNIV0B,COORDONNE THEO TECIDO,0,13,"202,356",3,0
"2,30",3,TNIV0C,COORDONNE THEO TECIDO,0,13,"202,356",3,0
"2,30",3,TPCHA0T,COORDONNE THEO TECIDO,0,13,"84,546","1,5",0
"2,30",3,TPCHA1C,COORDONNE THEO TECIDO,0,13,"84,546","1,5",0
"2,30",3,TPCHAMA,COORDONNE THEO TECIDO,0,13,"84,546","1,5",0
"2,30",3,TPCHAPA,COORDONNE THEO TECIDO,0,13,"84,546","1,5",0
"2,30",3,TSET10,COORDONNE THEO TECIDO,0,13,"189,882","1,4",0
"2,30",3,TTHE01,COORDONNE THEO TECIDO,0,13,"117,81","1,5",0
"2,30",3,TTHE0B,COORDONNE THEO TECIDO,0,13,"117,81","1,5",0
"2,30",3,TTHE0C,COORDONNE THEO TECIDO,0,13,"117,81","1,5",0
"2,30",3,TTHE2C,COORDONNE THEO TECIDO,0,13,"117,81","1,5",0
"2,30",3,TTHENN,COORDONNE THEO TECIDO,0,13,"117,81","1,5",0
"2,30",3,TTHERU,COORDONNE THEO TECIDO,0,13,"117,81","1,5",0
"2,30",3,TWILAZ,COORDONNE THEO TECIDO,0,13,"116,424",3,0
"2,30",3,TWILBL,COORDONNE THEO TECIDO,0,13,"116,424",3,0
"2,30",3,TWILPI,COORDONNE THEO TECIDO,0,13,"116,424",3,0
"2,30",3,TWILRO,COORDONNE THEO TECIDO,0,13,"116,424",3,0
"2,30",3,1120500,COORDONNE THEO TECIDO,0,13,"268,884",3,0
"2,30",3,1120501,COORDONNE THEO TECIDO,0,13,"268,884",3,0
"2,30",3,1120502,COORDONNE THEO TECIDO,0,13,"268,884",3,0
"2,30",3,1120503,COORDONNE THEO TECIDO,0,13,"268,884",3,0
"2,30",3,1120504,COORDONNE THEO TECIDO,0,13,"268,884",3,0
"2,30",3,1120600,COORDONNE THEO TECIDO,0,13,"268,884",3,0
"2,30",3,1120601,COORDONNE THEO TECIDO,0,13,"268,884",3,0
"2,30",3,1120602,COORDONNE THEO TECIDO,0,13,"268,884",3,0
"2,30",3,1120605,COORDONNE THEO TECIDO,0,13,"268,884",3,0
"2,30",3,1160200,COORDONNE THEO TECIDO,0,13,"198,198","1,4",0
"2,30",3,1160300,COORDONNE THEO TECIDO,0,13,"84,546","1,5",0
"2,30",3,1160301,COORDONNE THEO TECIDO,0,13,"84,546","1,5",0
"2,30",3,1160302,COORDONNE THEO TECIDO,0,13,"84,546","1,5",0
"2,30",3,1160400,COORDONNE THEO TECIDO,0,13,"117,81","1,6",0
"2,30",3,1160405,COORDONNE THEO TECIDO,0,13,"117,81","1,6",0
"2,30",3,1160500,COORDONNE THEO TECIDO,0,13,"87,318","1,6",0
"2,30",3,1160600,COORDONNE THEO TECIDO,0,13,"84,546","1,5",0
"2,30",3,1160601,COORDONNE THEO TECIDO,0,13,"84,546","1,5",0
"2,30",3,1160700,COORDONNE THEO TECIDO,0,13,"105,336","1,6",0
"2,30",3,1160701,COORDONNE THEO TECIDO,0,13,"105,336","1,6",0
"2,30",3,1160702,COORDONNE THEO TECIDO,0,13,"105,336","1,6",0
"2,30",3,1160705,COORDONNE THEO TECIDO,0,13,"105,336","1,6",0
"2,30",3,1160800,COORDONNE THEO TECIDO,0,13,"105,336","1,5",0
"2,30",3,1160805,COORDONNE THEO TECIDO,0,13,"66,528","1,5",0
"2,30",3,1160806,COORDONNE THEO TECIDO,0,13,"66,528","1,5",0
"2,30",3,1160905,COORDONNE THEO TECIDO,0,13,"117,81","1,5",0
"2,30",3,1161005,COORDONNE THEO TECIDO,0,13,"117,81","1,5",0
"2,30",3,1161200,COORDONNE THEO TECIDO,0,13,"158,004","1,4",0
"2,30",3,1161500,COORDONNE THEO TECIDO,0,13,"105,336","1,6",0
"2,30",3,1161501,COORDONNE THEO TECIDO,0,13,"105,336","1,6",0
"2,30",3,1161502,COORDONNE THEO TECIDO,0,13,"105,336","1,6",0
"2,30",3,1161505,COORDONNE THEO TECIDO,0,13,"105,336","1,6",0
"2,30",3,1161602,COORDONNE THEO TECIDO,0,13,"105,336","1,7",0
"2,30",3,1161701,COORDONNE THEO TECIDO,0,13,"105,336","1,6",0
"2,30",3,1161702,COORDONNE THEO TECIDO,0,13,"105,336","1,6",0
"2,30",3,1161703,COORDONNE THEO TECIDO,0,13,"105,336","1,6",0
"2,30",3,1161704,COORDONNE THEO TECIDO,0,13,"105,336","1,6",0
"2,30",3,1161705,COORDONNE THEO TECIDO,0,13,"105,336","1,6",0
"2,30",3,1161706,COORDONNE THEO TECIDO,0,13,"105,336","1,6",0
"2,30",3,1161707,COORDONNE THEO TECIDO,0,13,"105,336","1,6",0
"2,30",3,1161708,COORDONNE THEO TECIDO,0,13,"105,336","1,6",0
"2,30",3,1161709,COORDONNE THEO TECIDO,0,13,"202,356","1,5",0
"2,30",3,1161800,COORDONNE THEO TECIDO,0,13,"248,094","1,6",0
"2,30",3,1161801,COORDONNE THEO TECIDO,0,13,"248,094","1,6",0
"2,30",3,1161802,COORDONNE THEO TECIDO,0,13,"248,094","1,6",0
"2,30",3,1161803,COORDONNE THEO TECIDO,0,13,"248,094","1,5",0
"2,30",3,1161804,COORDONNE THEO TECIDO,0,13,"248,094","1,6",0
"2,30",3,1161805,COORDONNE THEO TECIDO,0,13,"248,094","1,6",0
"2,30",3,1161900,COORDONNE THEO TECIDO,0,13,"158,004","1,4",0
"2,30",3,1162000,COORDONNE THEO TECIDO,0,13,"66,528","1,5",0
"2,30",3,1162300,COORDONNE THEO TECIDO,0,13,"87,318","1,6",0
"2,30",3,1162301,COORDONNE THEO TECIDO,0,13,"87,318","1,6",0
"2,30",3,1162302,COORDONNE THEO TECIDO,0,13,"87,318","1,6",0
"2,30",3,1162303,COORDONNE THEO TECIDO,0,13,"87,318","1,6",0
"2,30",3,1000402,COORDONNE THEO TECIDO,0,13,"167,706","1,5",0
"2,30",3,1000802,COORDONNE THEO TECIDO,0,13,"277,2",3,0
"2,30",3,1000803,COORDONNE THEO TECIDO,0,13,"277,2",3,0
"2,30",3,1030101,COORDONNE THEO TECIDO,0,13,"144,144","1,6",0
"2,30",3,1030102,COORDONNE THEO TECIDO,0,13,"148,302","1,6",0
"2,30",3,1030103,COORDONNE THEO TECIDO,0,13,"148,302","1,6",0
"2,30",3,1030104,COORDONNE THEO TECIDO,0,13,"148,302","1,6",0
"2,30",3,1030201,COORDONNE THEO TECIDO,0,13,"117,81","1,6",0
"2,30",3,1030202,COORDONNE THEO TECIDO,0,13,"117,81","1,6",0
"2,30",3,1030203,COORDONNE THEO TECIDO,0,13,"117,81","1,6",0
"2,30",3,1030204,COORDONNE THEO TECIDO,0,13,"117,81","1,6",0
"2,30",3,1030301,COORDONNE THEO TECIDO,0,13,"117,81","1,6",0
"2,30",3,1030302,COORDONNE THEO TECIDO,0,13,"117,81","1,6",0
"2,30",3,1030303,COORDONNE THEO TECIDO,0,13,"117,81","1,6",0
"2,30",3,1030304,COORDONNE THEO TECIDO,0,13,"117,81","1,6",0
"2,30",3,1030401,COORDONNE THEO TECIDO,0,13,"101,178","1,6",0
"2,30",3,1030402,COORDONNE THEO TECIDO,0,13,"101,178","1,6",0
"2,30",3,1030403,COORDONNE THEO TECIDO,0,13,"101,178","1,6",0
"2,30",3,1030404,COORDONNE THEO TECIDO,0,13,"101,178","1,6",0
"2,30",3,1030501,COORDONNE THEO TECIDO,0,13,"101,178","1,6",0
"2,30",3,1030502,COORDONNE THEO TECIDO,0,13,"101,178","1,6",0
"2,30",3,1030503,COORDONNE THEO TECIDO,0,13,"101,178","1,6",0
"2,30",3,1030504,COORDONNE THEO TECIDO,0,13,"101,178","1,6",0
"2,30",3,1030601,COORDONNE THEO TECIDO,0,13,"117,81","1,6",0
"2,30",3,1030602,COORDONNE THEO TECIDO,0,13,"117,81","1,6",0
"2,30",3,1030603,COORDONNE THEO TECIDO,0,13,"117,81","1,6",0
"2,30",3,1030604,COORDONNE THEO TECIDO,0,13,"117,81","1,6",0
"2,30",3,1030901,COORDONNE THEO TECIDO,0,13,"117,81","1,5",0
"2,30",3,1030903,COORDONNE THEO TECIDO,0,13,"117,81","1,5",0
"2,30",3,1031001,COORDONNE THEO TECIDO,0,13,"117,81","1,5",0
"2,30",3,1031003,COORDONNE THEO TECIDO,0,13,"117,81","1,5",0
"2,30",3,1032004,COORDONNE THEO TECIDO,0,13,"117,81","1,5",0
"2,30",3,TARR02,COORDONNE THEO TECIDO,0,13,"117,81","1,6",0
"2,30",3,TBEN00,COORDONNE THEO TECIDO,0,13,"195,426",3,0
"2,30",3,TBEN01,COORDONNE THEO TECIDO,0,13,"195,426",3,0
"2,30",3,TBEN02,COORDONNE THEO TECIDO,0,13,"195,426",3,0
"2,30",3,TCANAZ,COORDONNE THEO TECIDO,0,13,"210,672","1,5",0
"2,30",3,TCANRO,COORDONNE THEO TECIDO,0,13,"210,672",3,0
"2,30",3,TCHA00,COORDONNE THEO TECIDO,0,13,"84,546","1,5",0
"2,30",3,TCHA01,COORDONNE THEO TECIDO,0,13,"84,546","1,5",0
"2,30",3,TCOS01,COORDONNE THEO TECIDO,0,13,"167,706","1,55",0
"2,30",3,TCOS02,COORDONNE THEO TECIDO,0,13,"167,706","1,55",0
